stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,1,3,0,0,2,0,17,0,2
72hpf,0,0.563696112006446,0.281848056003223,0,0.281848056003223,0.563696112006446,17.1927314161966,0.281848056003223,3.10032861603546
21Day,0.739973720528564,5.17981604369995,0.739973720528564,0.369986860264282,21.4592378953284,1.10996058079285,22.1992116158569,1.47994744105713,5.91978976422852
3Month,0,2.18435713953813,0,1.24820407973607,2.91247618605083,0,0.208034013289345,0.208034013289345,0.104017006644673
22Month,0.136649431988133,1.6397931838576,0,0,1.6397931838576,0,0.273298863976266,0,0
