stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7055.18,130473.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,24783.27,332830.85,0,536.02,0,0,0,0,0,0,0,0,0,1436.01,0,0,0,0,0,0,0,0,0,0,0,14314.45,1540.98,0,0,3796.76,0,7376.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,13402.05,18609.77,0,21670.68,0,213.73,0,65106.92,0,0,0,0,0,20761.76,0,0,0,0,0,0,0,0,0,0,0,474923.2,18222.13,0,0,172547.91,0,1351.36,1191.52,0,152.09,0,0,0,0,0,0,0,0
 10-12,194.73,23127.17,0,31561.32,0,3823.37,0,55206.21,0,0,0,0,0,14989.6,0,0,0,0,0,165.03,0,0,0,0,54.25,623042.35,20099.76,0,0,233708.9,0,840.5,753.28,1623.37,30595.2,0,2751.61,1265.61,0,0,0,0,0
 14-21,114.63,206.8,394.73,6007.59,131731.84,36464.08,0,70840.8,0,862.81,0,9880.73,2880.42,6880.27,1387.9,1495.12,3960.01,280.86,550.7,825.04,2623.46,46357.31,723.12,0,39873.44,564831.95,19672.32,2408.67,9940.19,15473.38,0,14379.1,343.87,95613.78,7052.79,12832.25,175193.74,171359.75,0,0,5704.86,0,2390.17
 24-34,46.51,30.83,403.9,4225.27,65670.79,22498.23,0,115439.49,5265.11,3689.15,1507.79,13314.2,1828.03,1999.75,1580.48,3350.32,5357.46,1647.79,3922.98,2477.5,5265.41,81372.42,2183.64,301.48,39273.35,669925.55,8355.39,7042.78,9547.6,61.22,161.9,29693.29,54.5,851.57,3889.53,5684.56,41611.86,147591.54,0,0,18970.59,0,7262.16
 36-46,35.2,0,277.72,622.19,37127.57,9406.79,0,203232.07,10329.95,4620.29,4084.63,24551.24,1800.86,523.82,1649.04,4962.11,3047.8,2355.03,3204.69,3128.06,5466.59,93243.93,1661.8,1946.96,30537.07,618080.57,7290.67,5045.48,6642,93.55,266.03,36243.34,113.18,693.33,2992.42,4076.64,1470.52,147222.58,0,213.56,11864.52,20.15,7864.75
 48-58,86.77,20.68,214.53,345.99,28439.39,9367.96,0,244740.75,7486.88,5187.53,4662.37,33296.05,2488.26,1067.4,1713.43,4496.7,1961.58,2682.75,2320.36,2287.81,3452.62,105572.45,1495.33,3800.52,25152.05,380448.53,4321.79,2849.84,5848.68,53.08,416.39,27879.31,25.83,91.61,1444.98,2382.63,43.28,85242.7,0,329.83,8850.48,107.5,8350.71
 60-70,79.63,0,442.92,100.63,28447.2,8137.5,101.51,224870.06,5700.34,4626.98,4931.46,26761.32,4938.18,625.77,1407.59,5416.61,2317.67,3801.53,2333.93,2883.46,2265.08,115705.59,1356.36,5606.1,16992,243740.82,2873.69,1833.58,4329.36,27.56,701.16,26969,16.85,75.67,1533.58,1540.12,0,28836.08,461.96,1979.8,8542.06,1125.36,7737.45
 72-82,0,0,1094.02,118.45,26338.22,10719.66,1301.39,103120.07,3567.3,3649.57,6492.8,22443.37,8156.53,291.83,1625.18,8467.66,3361.66,3404.98,2179.94,3648.3,1655.34,105462.63,1938.93,3934.24,15785.3,133107.13,1731.87,2299.95,4829.5,39.21,728.56,27349.72,27.78,48.15,1826.06,731.86,0,10250.23,1413.18,2646.95,10197.23,2507.36,5969.64
 84-94,40.63,0,1238.05,297.74,48832.8,12152.33,2803.16,96023.56,5134.71,7479.47,5159.7,20251.13,15306.87,381.6,1548.73,10803.12,6159.68,3920.77,3185.08,10099.53,2676.61,100690.1,2558.69,5039.04,16226.73,104997.56,2770.14,3016.14,6114.33,19.24,758.25,78341.4,11.21,0,4059.86,1176.57,0,8711.62,4313.09,3071.99,11629.44,3303.76,4464.11
 96-106,47.28,0,1047.84,367.08,63548.13,20364.42,5025.35,68497.28,7624.68,8339.76,5230.02,22358.48,20331.18,36.52,2411.53,14223.28,6521.54,3430.19,3602.4,13020.23,1615.68,89430.78,4117.4,3423.88,16692.84,93504.95,2572.37,4345.33,6762.11,37.35,1306.95,97370.87,102.39,0,3886.67,1234.76,0,4715.56,4200.19,2581.74,14165.76,3796.93,5232.85
108-118,104.61,0,781.47,691.6,68828.05,17654.53,11421.83,63052.63,5816.21,12210.76,5491.35,21817.94,21884.29,2.74,1316.28,12485.85,6866.16,4591.37,2873.73,21901.82,2777.78,97485.05,3513.38,3220.2,20214.03,125175.02,3451.57,3651.38,6985.32,0,1493.98,104546.65,50.93,0,3894.71,1101.33,0,3286.23,4897.86,2053.56,12179.78,2544.68,5313.69
120,215.94,0,801.75,223.09,62449.69,23700.94,4495.41,62456.18,4890.95,9949.18,6160.4,29040.51,18521.22,31.22,2445.24,19136.75,4561.73,3269.05,2080.89,14422.53,1113.57,107293.97,2568.6,4818.91,24960.7,151573.97,6719.91,2822.27,7235.93,74.67,1843.15,62703.23,107.05,35.8,2896.42,736.43,0,3978.72,1931.18,2663.73,16886.91,4196.8,2269.73
