stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,134.23,1394.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.91,1770.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14,0,0,0,0,0,42.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.71,11.6,0,7.64,0,0,0,46.42,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,409.75,33.8,0,0,173.29,0,0,11.55,0,12.75,0,0,0,0,0,0,0,0
 10-12,4.89,45.93,0,31.92,0,0,0,29.34,0,0,0,0,0,5.54,0,0,0,0,0,0,0,0,0,0,0,1541.25,137.8,0,0,800.95,0,0,0,8.97,83.97,0,39.21,0,0,0,0,0,0
 14-21,0,0,0,9.94,438.66,23.39,0,16.8,0,0,0,15.55,8.26,0,4.57,0,33.24,0,0,0.97,1.82,180.92,0,0,236.08,336.97,301.93,0,1.09,6.87,0,4.66,0,221.26,9.47,163.52,1760.87,157.42,0,0,15.77,0,8.89
 24-34,0,0,0,2.49,124.41,2.12,0,49.77,0,5.04,0.62,39.53,0.73,0,26.85,0,7.9,0.89,0.6,0.65,20.39,294.96,0,0,202.72,415.45,37.5,0,2.52,0,0.99,1.73,0,3.48,7.39,19.1,145.89,110.47,0,0,102.82,0,32.79
 36-46,0,0,0,0,37.09,0,0,46.95,1.81,14.34,9.09,33.61,0,0,34.17,0,6.54,1.49,0,11.44,34.2,217.88,1.5,4.86,72.03,352.45,25.66,2.8,0.63,0,10.02,11.35,0,0,13.99,1.24,0.99,72.29,0,1.23,85.27,0,49
 48-58,0,0,0,0,34.7,2.7,0,42.92,2.11,4.05,3.32,63.43,0.41,0,11.22,1.63,4.81,0.85,0.41,4.02,46.34,262.9,0,11.99,39.13,208.91,18.61,0.95,2.43,0,0,4,0,0,0,2.26,0,74.76,0,0.79,40.88,0,43.44
 60-70,0.81,0,0,0,28.13,2.5,0,43.53,3.94,24.36,5.49,130.99,0.65,0,8.63,0,0.93,3.55,0,3.22,22.95,262.94,0,5.2,32.35,300.91,28.63,0.71,4.36,0,5.82,0,0,0,0,0.86,0,41.14,0,5.74,47.78,0,27.77
 72-82,0,0,0.61,0,18.09,2.6,0,74.51,4.8,2.57,7.34,134.29,1.53,0,12.92,0.69,0,2.05,0,1.36,13.64,337.81,0,30.15,21.25,333.44,7.8,0,1.78,0,4.17,5.35,0,0,1.1,0.57,0,29.36,0,7,74.35,9.66,46.2
 84-94,0,0,0,1.04,46.02,0,0,73.16,5.04,10.33,8.36,69.85,3.59,0,10.64,0,3.79,3.49,0,2.64,48.28,253.7,0,26.48,12.74,197.3,9.78,0.56,5.07,0,7.78,2.21,0,0,13.26,0,0,15.53,0,22,86.9,10.21,21.72
 96-106,0,0,0,0,29.03,5.99,3.66,78.45,3.76,5.6,5.2,113.57,3.24,0,11.25,3.01,0.65,2.06,1.75,1.06,41.8,263.46,0,14.54,27.2,231.78,9.5,3.15,5.59,0,16.97,3.36,0,0,3.98,0,0,25.93,1.68,12.16,108.79,9.41,22.04
108-118,0,0,0,0,46.3,2.39,13.08,81.17,4.62,13.52,3.28,114.31,7.09,0,8.77,4.93,5.35,13.36,0,7.04,47.58,326.02,0.81,26.05,20.13,280.8,11.65,0.47,4.58,0,13.01,5.5,0,0,4.13,0,0,13.66,1.01,13.28,78.91,4.82,48.35
120,1.19,0,0,0,49.31,0,1.6,42.2,1.49,8.76,3.32,172.82,0,0,0,9.09,0,15.98,1.88,4.54,4.74,287.06,0,32.85,22.61,574.88,38.27,0,19.33,0,33.01,4.19,0,0,1.58,2.33,0,19.79,0,7.74,162.54,0,3.18
