stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.3,204.85,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.61,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,4.39,0,7.35,0,0,0,21,0,0,0,0,0,7.37,0,0,0,0,0,0,0,0,0,0,0,117.67,7.44,0,0,45.18,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,0,0,0,59.61,0,0,11.42,0,19.88,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,0,3.12,2.86,0,2.01,0,0,0,0,0,0,2.84,0,0,0,0,0,0.86,1.98,0,0,4.68,109.96,2.43,2.59,0,1.66,0,0,1.12,5.36,0,1.67,5.06,79.28,0,0,0,0,2.62
 24-34,0,0,5.55,0,6.28,0,0,111.95,0,0,0,5.63,0,0,6.57,0,0,0,0,0,18.96,7.46,0,0,1.68,984.85,2.14,1.42,1.16,0,0,1.83,0,0,0,0,0.64,321.85,0,0,7.57,0,0
 36-46,0,0,9.35,0,2.38,0.57,0,781.94,0,0,2.19,10.75,0,0,2.98,2.54,0,0,0.94,0,38.86,11.73,0,0,0,2547.02,0.74,3.01,3.9,0,0,2.48,0,0,0,0,0,450.1,0,0,2.07,0,8.68
 48-58,0,0,0.54,0,34.82,0,0,1633.67,0.37,0,0.88,75.77,0,0,3.58,1.31,0,8.32,0,0,50.05,29.45,0,0,10.39,4238.26,1.58,2.67,0.82,0,0.56,8.25,0.56,0,0,0,0,462.27,0,0,5.96,0,9.83
 60-70,0,0,0,0,3.99,0,0,1864.92,0,6.95,0,98.13,0,0,10.6,5.16,0,0,1.16,0,37.79,27.78,0,0,1.65,4468.54,0,3.41,15.22,0,3.35,0,0,0,9.41,0,0,410.77,0,2.57,13.05,0,25.6
 72-82,0,0,2.56,0,11.6,2.47,0,1791.78,0,7.12,4.62,119.37,0.56,0,15.84,3.03,0,2.11,0,3.95,22,55.13,0,0,0.54,4573.33,0,1.82,24.59,0,1.4,2.89,3.31,0,6.52,0,0,242.27,2.31,1.94,13.03,3.2,16.69
 84-94,0,0,2.27,0,21.33,11.74,0,1887.06,0.79,0.68,3.18,65.44,0,0,9.73,4.01,0.82,1.88,0,2.52,66.81,71.56,0,8.92,0,2643.37,0.63,0,43.04,0,2.48,8.44,5.6,0,11.23,1.18,0,156.25,0,2.49,19.52,0,16.37
 96-106,0,0,2.06,0,8.9,15.92,1.87,1731.39,1.19,0,2.29,133.63,1.09,0,26.88,6.9,0.86,0.66,0.83,18.37,18.54,43.44,4.73,14.48,1.22,2358.42,0,3.17,72.93,0,23.81,8.86,8.23,0,5.41,0,0,76.67,0,1.65,16.09,0.59,0
108-118,0,0,25.21,0,30.77,0.59,8.79,1722.31,1.18,4.01,2.22,132.09,0,0,6.79,6.14,0,1.15,0,11.01,20.33,34.55,0,4.39,4.93,2391.93,0,2,48.62,0,15.86,6.26,0,0,14.29,0,0,63.21,0,2.22,17.37,0,1.25
120,0,0,5.88,0,32.81,0,5.3,1383.76,0,0,11.54,124.55,0,0,15.2,0,2.26,3.86,0,22.16,1.64,99.21,0,21.74,0,3991.2,0,25.67,103.78,0,38.97,5.83,0,0,15.31,6.93,0,104.21,0,15.67,15.77,0,0
